x-axis,1,2
second,Volt,Volt
-1.651400E+00,,
-1.649750E+00,+2.880653E+00,-6.744709E+00
-1.648100E+00,+2.845477E+00,-6.744709E+00
-1.646450E+00,+2.855528E+00,-6.744910E+00
-1.644800E+00,+2.815327E+00,-6.744910E+00
-1.643150E+00,+2.775126E+00,-6.744709E+00
-1.641500E+00,+2.724874E+00,-6.744910E+00
-1.639850E+00,+2.684673E+00,-6.744910E+00
-1.638200E+00,+2.674623E+00,-6.745111E+00
-1.636550E+00,+2.664573E+00,-6.745111E+00
-1.634900E+00,+2.644472E+00,-6.744910E+00
-1.633250E+00,+2.609296E+00,-6.744910E+00
-1.631600E+00,+2.574121E+00,-6.745312E+00
-1.629950E+00,+2.548995E+00,-6.745412E+00
-1.628300E+00,+2.508794E+00,-6.745211E+00
-1.626650E+00,+2.483668E+00,-6.745312E+00
-1.625000E+00,+2.463568E+00,-6.744910E+00
-1.623350E+00,+2.453518E+00,-6.744709E+00
-1.621700E+00,+2.408291E+00,-6.745010E+00
-1.620050E+00,+2.353015E+00,-6.745312E+00
-1.618400E+00,+2.282663E+00,-6.745714E+00
-1.616750E+00,+2.292714E+00,-6.745613E+00
-1.615100E+00,+2.252513E+00,-6.745211E+00
-1.613450E+00,+2.227387E+00,-6.745613E+00
-1.611800E+00,+2.212312E+00,-6.745312E+00
-1.610150E+00,+2.182161E+00,-6.745915E+00
-1.608500E+00,+2.167085E+00,-6.745613E+00
-1.606850E+00,+2.106784E+00,-6.745814E+00
-1.605200E+00,+2.066583E+00,-6.745613E+00
-1.603550E+00,+2.036432E+00,-6.745814E+00
-1.601900E+00,+1.961055E+00,-6.746015E+00
-1.600250E+00,+1.930904E+00,-6.746216E+00
-1.598600E+00,+1.880653E+00,-6.745814E+00
-1.596950E+00,+1.865578E+00,-6.746116E+00
-1.595300E+00,+1.840452E+00,-6.746216E+00
-1.593650E+00,+1.800251E+00,-6.746719E+00
-1.592000E+00,+1.780151E+00,-6.746518E+00
-1.590350E+00,+1.765075E+00,-6.746518E+00
-1.588700E+00,+1.729899E+00,-6.746518E+00
-1.587050E+00,+1.669598E+00,-6.746719E+00
-1.585400E+00,+1.659548E+00,-6.746417E+00
-1.583750E+00,+1.619347E+00,-6.746819E+00
-1.582100E+00,+1.579146E+00,-6.746618E+00
-1.580450E+00,+1.528894E+00,-6.746719E+00
-1.578800E+00,+1.483668E+00,-6.747020E+00
-1.577150E+00,+1.458543E+00,-6.746819E+00
-1.575500E+00,+1.428392E+00,-6.746920E+00
-1.573850E+00,+1.383166E+00,-6.747020E+00
-1.572200E+00,+1.353015E+00,-6.747422E+00
-1.570550E+00,+1.322864E+00,-6.747221E+00
-1.568900E+00,+1.277638E+00,-6.747422E+00
-1.567250E+00,+1.242462E+00,-6.747925E+00
-1.565600E+00,+1.197236E+00,-6.747422E+00
-1.563950E+00,+1.162060E+00,-6.747523E+00
-1.562300E+00,+1.126884E+00,-6.747523E+00
-1.560650E+00,+1.096734E+00,-6.747824E+00
-1.559000E+00,+1.051508E+00,-6.747623E+00
-1.557350E+00,+1.016332E+00,-6.747724E+00
-1.555700E+00,+991.206E-03,-6.748327E+00
-1.554050E+00,+951.005E-03,-6.748126E+00
-1.552400E+00,+910.804E-03,-6.748628E+00
-1.550750E+00,+865.578E-03,-6.748327E+00
-1.549100E+00,+825.377E-03,-6.748729E+00
-1.547450E+00,+795.226E-03,-6.748829E+00
-1.545800E+00,+750.000E-03,-6.748729E+00
-1.544150E+00,+719.849E-03,-6.748628E+00
-1.542500E+00,+669.598E-03,-6.748528E+00
-1.540850E+00,+619.347E-03,-6.748829E+00
-1.539200E+00,+559.045E-03,-6.748930E+00
-1.537550E+00,+538.945E-03,-6.749231E+00
-1.535900E+00,+523.869E-03,-6.749231E+00
-1.534250E+00,+448.492E-03,-6.749231E+00
-1.532600E+00,+423.367E-03,-6.749533E+00
-1.530950E+00,+368.090E-03,-6.749633E+00
-1.529300E+00,+347.990E-03,-6.749935E+00
-1.527650E+00,+307.789E-03,-6.749834E+00
-1.526000E+00,+262.563E-03,-6.749935E+00
-1.524350E+00,+242.462E-03,-6.749834E+00
-1.522700E+00,+192.211E-03,-6.749834E+00
-1.521050E+00,+131.910E-03,-6.749533E+00
-1.519400E+00,+76.633E-03,-6.750236E+00
-1.517750E+00,+51.508E-03,-6.750337E+00
-1.516100E+00,+26.382E-03,-6.750638E+00
-1.514450E+00,-33.920E-03,-6.750739E+00
-1.512800E+00,-59.045E-03,-6.750839E+00
-1.511150E+00,-74.121E-03,-6.750739E+00
-1.509500E+00,-124.372E-03,-6.750839E+00
-1.507850E+00,-179.648E-03,-6.751342E+00
-1.506200E+00,-199.749E-03,-6.751141E+00
-1.504550E+00,-260.050E-03,-6.751141E+00
-1.502900E+00,-290.201E-03,-6.751040E+00
-1.501250E+00,-360.553E-03,-6.751141E+00
-1.499600E+00,-415.829E-03,-6.751141E+00
-1.497950E+00,-435.930E-03,-6.750739E+00
-1.496300E+00,-451.005E-03,-6.751442E+00
-1.494650E+00,-496.231E-03,-6.751543E+00
-1.493000E+00,-546.482E-03,-6.751744E+00
-1.491350E+00,-561.558E-03,-6.751744E+00
-1.489700E+00,-606.784E-03,-6.752347E+00
-1.488050E+00,-652.010E-03,-6.751945E+00
-1.486400E+00,-707.286E-03,-6.752146E+00
-1.484750E+00,-742.462E-03,-6.752146E+00
-1.483100E+00,-777.638E-03,-6.752347E+00
-1.481450E+00,-832.915E-03,-6.752447E+00
-1.479800E+00,-863.065E-03,-6.751844E+00
-1.478150E+00,-903.266E-03,-6.752146E+00
-1.476500E+00,-923.367E-03,-6.752749E+00
-1.474850E+00,-988.693E-03,-6.752648E+00
-1.473200E+00,-1.003769E+00,-6.752849E+00
-1.471550E+00,-1.043970E+00,-6.753251E+00
-1.469900E+00,-1.079146E+00,-6.753251E+00
-1.468250E+00,-1.129397E+00,-6.753352E+00
-1.466600E+00,-1.169598E+00,-6.753352E+00
-1.464950E+00,-1.194724E+00,-6.753452E+00
-1.463300E+00,-1.219849E+00,-6.753452E+00
-1.461650E+00,-1.260050E+00,-6.753653E+00
-1.460000E+00,-1.295226E+00,-6.753754E+00
-1.458350E+00,-1.370603E+00,-6.753653E+00
-1.456700E+00,-1.380653E+00,-6.753754E+00
-1.455050E+00,-1.405779E+00,-6.754256E+00
-1.453400E+00,-1.440955E+00,-6.754256E+00
-1.451750E+00,-1.486181E+00,-6.754658E+00
-1.450100E+00,-1.496231E+00,-6.754357E+00
-1.448450E+00,-1.521357E+00,-6.754960E+00
-1.446800E+00,-1.616834E+00,-6.754759E+00
-1.445150E+00,-1.652010E+00,-6.754658E+00
-1.443500E+00,-1.672111E+00,-6.754658E+00
-1.441850E+00,-1.702261E+00,-6.754960E+00
-1.440200E+00,-1.747487E+00,-6.754759E+00
-1.438550E+00,-1.767588E+00,-6.755261E+00
-1.436900E+00,-1.792714E+00,-6.755060E+00
-1.435250E+00,-1.847990E+00,-6.755261E+00
-1.433600E+00,-1.893216E+00,-6.755462E+00
-1.431950E+00,-1.938442E+00,-6.755663E+00
-1.430300E+00,-1.963568E+00,-6.755764E+00
-1.428650E+00,-1.993719E+00,-6.755864E+00
-1.427000E+00,-2.048995E+00,-6.755965E+00
-1.425350E+00,-2.069095E+00,-6.755864E+00
-1.423700E+00,-2.074121E+00,-6.755764E+00
-1.422050E+00,-2.129397E+00,-6.755965E+00
-1.420400E+00,-2.184673E+00,-6.755764E+00
-1.418750E+00,-2.244975E+00,-6.756367E+00
-1.417100E+00,-2.260050E+00,-6.756367E+00
-1.415450E+00,-2.270101E+00,-6.756166E+00
-1.413800E+00,-2.315327E+00,-6.756367E+00
-1.412150E+00,-2.360553E+00,-6.756769E+00
-1.410500E+00,-2.355528E+00,-6.756970E+00
-1.408850E+00,-2.360553E+00,-6.756668E+00
-1.407200E+00,-2.415829E+00,-6.756668E+00
-1.405550E+00,-2.445980E+00,-6.757070E+00
-1.403900E+00,-2.476131E+00,-6.757271E+00
-1.402250E+00,-2.501256E+00,-6.757171E+00
-1.400600E+00,-2.561558E+00,-6.757070E+00
-1.398950E+00,-2.596734E+00,-6.757472E+00
-1.397300E+00,-2.621859E+00,-6.757573E+00
-1.395650E+00,-2.621859E+00,-6.757472E+00
-1.394000E+00,-2.672111E+00,-6.757673E+00
-1.392350E+00,-2.672111E+00,-6.757975E+00
-1.390700E+00,-2.687186E+00,-6.757774E+00
-1.389050E+00,-2.712312E+00,-6.757874E+00
-1.387400E+00,-2.747487E+00,-6.758176E+00
-1.385750E+00,-2.762563E+00,-6.758176E+00
-1.384100E+00,-2.817839E+00,-6.758276E+00
-1.382450E+00,-2.853015E+00,-6.758176E+00
-1.380800E+00,-2.873116E+00,-6.758377E+00
-1.379150E+00,-2.923367E+00,-6.758377E+00
-1.377500E+00,-2.943467E+00,-6.758477E+00
-1.375850E+00,-2.978643E+00,-6.758678E+00
-1.374200E+00,-3.003769E+00,-6.758779E+00
-1.372550E+00,-3.008794E+00,-6.758779E+00
-1.370900E+00,-3.023869E+00,-6.758980E+00
-1.369250E+00,-3.043970E+00,-6.759281E+00
-1.367600E+00,-3.064070E+00,-6.758980E+00
-1.365950E+00,-3.124372E+00,-6.759181E+00
-1.364300E+00,-3.144472E+00,-6.759382E+00
-1.362650E+00,-3.164573E+00,-6.759281E+00
-1.361000E+00,-3.199749E+00,-6.759382E+00
-1.359350E+00,-3.250000E+00,-6.759482E+00
-1.357700E+00,-3.260050E+00,-6.759784E+00
-1.356050E+00,-3.265075E+00,-6.759683E+00
-1.354400E+00,-3.290201E+00,-6.759382E+00
-1.352750E+00,-3.290201E+00,-6.760085E+00
-1.351100E+00,-3.325377E+00,-6.760085E+00
-1.349450E+00,-3.330402E+00,-6.760186E+00
-1.347800E+00,-3.340452E+00,-6.760085E+00
-1.346150E+00,-3.380653E+00,-6.760286E+00
-1.344500E+00,-3.410804E+00,-6.760286E+00
-1.342850E+00,-3.405779E+00,-6.760387E+00
-1.341200E+00,-3.435930E+00,-6.760186E+00
-1.339550E+00,-3.466080E+00,-6.760588E+00
-1.337900E+00,-3.486181E+00,-6.760387E+00
-1.336250E+00,-3.491206E+00,-6.760688E+00
-1.334600E+00,-3.521357E+00,-6.760487E+00
-1.332950E+00,-3.536432E+00,-6.760688E+00
-1.331300E+00,-3.551508E+00,-6.760990E+00
-1.329650E+00,-3.551508E+00,-6.760789E+00
-1.328000E+00,-3.571608E+00,-6.761091E+00
-1.326350E+00,-3.576633E+00,-6.760889E+00
-1.324700E+00,-3.646985E+00,-6.761493E+00
-1.323050E+00,-3.667085E+00,-6.761091E+00
-1.321400E+00,-3.687186E+00,-6.760889E+00
-1.319750E+00,-3.717337E+00,-6.761191E+00
-1.318100E+00,-3.712312E+00,-6.761292E+00
-1.316450E+00,-3.687186E+00,-6.761191E+00
-1.314800E+00,-3.712312E+00,-6.761593E+00
-1.313150E+00,-3.732412E+00,-6.761694E+00
-1.311500E+00,-3.732412E+00,-6.761593E+00
-1.309850E+00,-3.722362E+00,-6.761593E+00
-1.308200E+00,-3.742462E+00,-6.761493E+00
-1.306550E+00,-3.762563E+00,-6.761493E+00
-1.304900E+00,-3.777638E+00,-6.761794E+00
-1.303250E+00,-3.797739E+00,-6.761694E+00
-1.301600E+00,-3.797739E+00,-6.761794E+00
-1.299950E+00,-3.807789E+00,-6.761895E+00
-1.298300E+00,-3.827889E+00,-6.761794E+00
-1.296650E+00,-3.827889E+00,-6.762096E+00
-1.295000E+00,-3.842965E+00,-6.762297E+00
-1.293350E+00,-3.853015E+00,-6.762096E+00
-1.291700E+00,-3.847990E+00,-6.762196E+00
-1.290050E+00,-3.868090E+00,-6.762498E+00
-1.288400E+00,-3.863065E+00,-6.762196E+00
-1.286750E+00,-3.863065E+00,-6.762498E+00
-1.285100E+00,-3.858040E+00,-6.762498E+00
-1.283450E+00,-3.863065E+00,-6.762699E+00
-1.281800E+00,-3.873116E+00,-6.762498E+00
-1.280150E+00,-3.893216E+00,-6.762598E+00
-1.278500E+00,-3.918342E+00,-6.762699E+00
-1.276850E+00,-3.898241E+00,-6.762598E+00
-1.275200E+00,-3.898241E+00,-6.762699E+00
-1.273550E+00,-3.913317E+00,-6.762297E+00
-1.271900E+00,-3.928392E+00,-6.762900E+00
-1.270250E+00,-3.928392E+00,-6.762799E+00
-1.268600E+00,-3.908291E+00,-6.763000E+00
-1.266950E+00,-3.913317E+00,-6.762699E+00
-1.265300E+00,-3.918342E+00,-6.762699E+00
-1.263650E+00,-3.928392E+00,-6.762900E+00
-1.262000E+00,-3.953518E+00,-6.763101E+00
-1.260350E+00,-3.953518E+00,-6.762900E+00
-1.258700E+00,-3.978643E+00,-6.763201E+00
-1.257050E+00,-3.943467E+00,-6.763201E+00
-1.255400E+00,-3.918342E+00,-6.763302E+00
-1.253750E+00,-3.923367E+00,-6.763000E+00
-1.252100E+00,-3.928392E+00,-6.763101E+00
-1.250450E+00,-3.908291E+00,-6.762699E+00
-1.248800E+00,-3.903266E+00,-6.763201E+00
-1.247150E+00,-3.918342E+00,-6.763201E+00
-1.245500E+00,-3.918342E+00,-6.763503E+00
-1.243850E+00,-3.918342E+00,-6.763201E+00
-1.242200E+00,-3.913317E+00,-6.763201E+00
-1.240550E+00,-3.903266E+00,-6.763402E+00
-1.238900E+00,-3.908291E+00,-6.763402E+00
-1.237250E+00,-3.873116E+00,-6.763402E+00
-1.235600E+00,-3.878141E+00,-6.763302E+00
-1.233950E+00,-3.878141E+00,-6.763503E+00
-1.232300E+00,-3.863065E+00,-6.763503E+00
-1.230650E+00,-3.853015E+00,-6.763402E+00
-1.229000E+00,-3.822864E+00,-6.763402E+00
-1.227350E+00,-3.853015E+00,-6.763402E+00
-1.225700E+00,-3.847990E+00,-6.763603E+00
-1.224050E+00,-3.832915E+00,-6.763402E+00
-1.222400E+00,-3.807789E+00,-6.763603E+00
-1.220750E+00,-3.817839E+00,-6.763402E+00
-1.219100E+00,-3.802764E+00,-6.763704E+00
-1.217450E+00,-3.782663E+00,-6.763101E+00
-1.215800E+00,-3.752513E+00,-6.763503E+00
-1.214150E+00,-3.757538E+00,-6.763302E+00
-1.212500E+00,-3.732412E+00,-6.763402E+00
-1.210850E+00,-3.697236E+00,-6.763402E+00
-1.209200E+00,-3.702261E+00,-6.763503E+00
-1.207550E+00,-3.697236E+00,-6.763402E+00
-1.205900E+00,-3.672111E+00,-6.763201E+00
-1.204250E+00,-3.672111E+00,-6.763603E+00
-1.202600E+00,-3.682161E+00,-6.763201E+00
-1.200950E+00,-3.677136E+00,-6.763503E+00
-1.199300E+00,-3.667085E+00,-6.763302E+00
-1.197650E+00,-3.631910E+00,-6.763302E+00
-1.196000E+00,-3.611809E+00,-6.763503E+00
-1.194350E+00,-3.596734E+00,-6.763302E+00
-1.192700E+00,-3.586683E+00,-6.763603E+00
-1.191050E+00,-3.581658E+00,-6.763503E+00
-1.189400E+00,-3.541457E+00,-6.763804E+00
-1.187750E+00,-3.536432E+00,-6.763302E+00
-1.186100E+00,-3.496231E+00,-6.763704E+00
-1.184450E+00,-3.486181E+00,-6.763503E+00
-1.182800E+00,-3.476131E+00,-6.763603E+00
-1.181150E+00,-3.451005E+00,-6.763402E+00
-1.179500E+00,-3.435930E+00,-6.763000E+00
-1.177850E+00,-3.425879E+00,-6.763704E+00
-1.176200E+00,-3.395729E+00,-6.763603E+00
-1.174550E+00,-3.370603E+00,-6.763302E+00
-1.172900E+00,-3.360553E+00,-6.763201E+00
-1.171250E+00,-3.325377E+00,-6.763101E+00
-1.169600E+00,-3.315327E+00,-6.763402E+00
-1.167950E+00,-3.300251E+00,-6.763302E+00
-1.166300E+00,-3.275126E+00,-6.763101E+00
-1.164650E+00,-3.275126E+00,-6.763302E+00
-1.163000E+00,-3.239950E+00,-6.763101E+00
-1.161350E+00,-3.224874E+00,-6.763201E+00
-1.159700E+00,-3.204774E+00,-6.763402E+00
-1.158050E+00,-3.169598E+00,-6.763302E+00
-1.156400E+00,-3.139447E+00,-6.763302E+00
-1.154750E+00,-3.119347E+00,-6.763201E+00
-1.153100E+00,-3.089196E+00,-6.763101E+00
-1.151450E+00,-3.084171E+00,-6.763101E+00
-1.149800E+00,-3.048995E+00,-6.763101E+00
-1.148150E+00,-3.023869E+00,-6.763000E+00
-1.146500E+00,-2.998744E+00,-6.763101E+00
-1.144850E+00,-2.968593E+00,-6.762799E+00
-1.143200E+00,-2.953518E+00,-6.762699E+00
-1.141550E+00,-2.938442E+00,-6.762598E+00
-1.139900E+00,-2.923367E+00,-6.762699E+00
-1.138250E+00,-2.883166E+00,-6.762598E+00
-1.136600E+00,-2.837940E+00,-6.762397E+00
-1.134950E+00,-2.822864E+00,-6.762397E+00
-1.133300E+00,-2.792714E+00,-6.762699E+00
-1.131650E+00,-2.777638E+00,-6.762498E+00
-1.130000E+00,-2.747487E+00,-6.762699E+00
-1.128350E+00,-2.692211E+00,-6.762799E+00
-1.126700E+00,-2.657035E+00,-6.762397E+00
-1.125050E+00,-2.646985E+00,-6.762598E+00
-1.123400E+00,-2.631910E+00,-6.762397E+00
-1.121750E+00,-2.591709E+00,-6.762397E+00
-1.120100E+00,-2.561558E+00,-6.761995E+00
-1.118450E+00,-2.531407E+00,-6.762297E+00
-1.116800E+00,-2.491206E+00,-6.762096E+00
-1.115150E+00,-2.456030E+00,-6.761794E+00
-1.113500E+00,-2.445980E+00,-6.762096E+00
-1.111850E+00,-2.420854E+00,-6.762196E+00
-1.110200E+00,-2.370603E+00,-6.762196E+00
-1.108550E+00,-2.320352E+00,-6.761794E+00
-1.106900E+00,-2.300251E+00,-6.762196E+00
-1.105250E+00,-2.250000E+00,-6.761794E+00
-1.103600E+00,-2.209799E+00,-6.761895E+00
-1.101950E+00,-2.224874E+00,-6.761593E+00
-1.100300E+00,-2.204774E+00,-6.761593E+00
-1.098650E+00,-2.164573E+00,-6.761895E+00
-1.097000E+00,-2.089196E+00,-6.761392E+00
-1.095350E+00,-2.074121E+00,-6.761794E+00
-1.093700E+00,-2.038945E+00,-6.761191E+00
-1.092050E+00,-2.023869E+00,-6.761493E+00
-1.090400E+00,-1.968593E+00,-6.761191E+00
-1.088750E+00,-1.923367E+00,-6.761292E+00
-1.087100E+00,-1.913317E+00,-6.760889E+00
-1.085450E+00,-1.863065E+00,-6.760889E+00
-1.083800E+00,-1.842965E+00,-6.760990E+00
-1.082150E+00,-1.802764E+00,-6.760789E+00
-1.080500E+00,-1.787688E+00,-6.760688E+00
-1.078850E+00,-1.752513E+00,-6.760889E+00
-1.077200E+00,-1.677136E+00,-6.760387E+00
-1.075550E+00,-1.646985E+00,-6.760487E+00
-1.073900E+00,-1.646985E+00,-6.760688E+00
-1.072250E+00,-1.601759E+00,-6.760588E+00
-1.070600E+00,-1.541457E+00,-6.760387E+00
-1.068950E+00,-1.491206E+00,-6.760286E+00
-1.067300E+00,-1.481156E+00,-6.760588E+00
-1.065650E+00,-1.461055E+00,-6.760186E+00
-1.064000E+00,-1.420854E+00,-6.759985E+00
-1.062350E+00,-1.380653E+00,-6.759784E+00
-1.060700E+00,-1.350503E+00,-6.759784E+00
-1.059050E+00,-1.325377E+00,-6.759683E+00
-1.057400E+00,-1.270101E+00,-6.759884E+00
-1.055750E+00,-1.265075E+00,-6.759583E+00
-1.054100E+00,-1.224874E+00,-6.759683E+00
-1.052450E+00,-1.164573E+00,-6.759382E+00
-1.050800E+00,-1.094221E+00,-6.759482E+00
-1.049150E+00,-1.074121E+00,-6.759482E+00
-1.047500E+00,-1.048995E+00,-6.758980E+00
-1.045850E+00,-998.744E-03,-6.759080E+00
-1.044200E+00,-978.643E-03,-6.758879E+00
-1.042550E+00,-938.442E-03,-6.758879E+00
-1.040900E+00,-903.266E-03,-6.758477E+00
-1.039250E+00,-868.090E-03,-6.758276E+00
-1.037600E+00,-817.839E-03,-6.758779E+00
-1.035950E+00,-767.588E-03,-6.758377E+00
-1.034300E+00,-737.437E-03,-6.758377E+00
-1.032650E+00,-697.236E-03,-6.758477E+00
-1.031000E+00,-636.935E-03,-6.758176E+00
-1.029350E+00,-606.784E-03,-6.758477E+00
-1.027700E+00,-576.633E-03,-6.758377E+00
-1.026050E+00,-546.482E-03,-6.757975E+00
-1.024400E+00,-521.357E-03,-6.757975E+00
-1.022750E+00,-481.156E-03,-6.757573E+00
-1.021100E+00,-456.030E-03,-6.757673E+00
-1.019450E+00,-405.779E-03,-6.757472E+00
-1.017800E+00,-345.477E-03,-6.757673E+00
-1.016150E+00,-285.176E-03,-6.757171E+00
-1.014500E+00,-260.050E-03,-6.757070E+00
-1.012850E+00,-229.900E-03,-6.757070E+00
-1.011200E+00,-194.724E-03,-6.757171E+00
-1.009550E+00,-184.673E-03,-6.757070E+00
-1.007900E+00,-139.447E-03,-6.757070E+00
-1.006250E+00,-109.297E-03,-6.756970E+00
-1.004600E+00,-64.070E-03,-6.756769E+00
-1.002950E+00,-38.945E-03,-6.756769E+00
-1.001300E+00,+1.256E-03,-6.756467E+00
-999.650E-03,+56.533E-03,-6.756367E+00
-998.000E-03,+101.759E-03,-6.756467E+00
-996.350E-03,+152.010E-03,-6.756467E+00
-994.700E-03,+207.286E-03,-6.756467E+00
-993.050E-03,+252.513E-03,-6.756266E+00
-991.400E-03,+267.588E-03,-6.756065E+00
-989.750E-03,+322.864E-03,-6.755864E+00
-988.100E-03,+342.965E-03,-6.755764E+00
-986.450E-03,+388.191E-03,-6.755764E+00
-984.800E-03,+443.467E-03,-6.755261E+00
-983.150E-03,+463.568E-03,-6.755563E+00
-981.500E-03,+488.693E-03,-6.755261E+00
-979.850E-03,+508.794E-03,-6.754960E+00
-978.200E-03,+569.095E-03,-6.755261E+00
-976.550E-03,+629.397E-03,-6.754960E+00
-974.900E-03,+679.648E-03,-6.755261E+00
-973.250E-03,+694.724E-03,-6.754960E+00
-971.600E-03,+739.950E-03,-6.754859E+00
-969.950E-03,+795.226E-03,-6.754960E+00
-968.300E-03,+815.327E-03,-6.754558E+00
-966.650E-03,+840.452E-03,-6.754457E+00
-965.000E-03,+885.678E-03,-6.754256E+00
-963.350E-03,+935.930E-03,-6.753955E+00
-961.700E-03,+971.105E-03,-6.754156E+00
-960.050E-03,+1.001256E+00,-6.754055E+00
-958.400E-03,+1.026382E+00,-6.753553E+00
-956.750E-03,+1.076633E+00,-6.753452E+00
-955.100E-03,+1.116834E+00,-6.753352E+00
-953.450E-03,+1.141960E+00,-6.753854E+00
-951.800E-03,+1.167085E+00,-6.753653E+00
-950.150E-03,+1.222362E+00,-6.753352E+00
-948.500E-03,+1.277638E+00,-6.753151E+00
-946.850E-03,+1.297739E+00,-6.753251E+00
-945.200E-03,+1.307789E+00,-6.753352E+00
-943.550E-03,+1.363065E+00,-6.752950E+00
-941.900E-03,+1.398241E+00,-6.752447E+00
-940.250E-03,+1.388191E+00,-6.753050E+00
-938.600E-03,+1.428392E+00,-6.752347E+00
-936.950E-03,+1.493719E+00,-6.752849E+00
-935.300E-03,+1.523869E+00,-6.752447E+00
-933.650E-03,+1.564070E+00,-6.752347E+00
-932.000E-03,+1.614322E+00,-6.752447E+00
-930.350E-03,+1.654523E+00,-6.752447E+00
-928.700E-03,+1.669598E+00,-6.752548E+00
-927.050E-03,+1.684673E+00,-6.752347E+00
-925.400E-03,+1.719849E+00,-6.751945E+00
-923.750E-03,+1.760050E+00,-6.751844E+00
-922.100E-03,+1.785176E+00,-6.752146E+00
-920.450E-03,+1.830402E+00,-6.751543E+00
-918.800E-03,+1.850502E+00,-6.751643E+00
-917.150E-03,+1.900754E+00,-6.751543E+00
-915.500E-03,+1.925879E+00,-6.751543E+00
-913.850E-03,+1.930904E+00,-6.751241E+00
-912.200E-03,+1.966080E+00,-6.751141E+00
-910.550E-03,+2.011306E+00,-6.751442E+00
-908.900E-03,+2.061558E+00,-6.751241E+00
-907.250E-03,+2.086683E+00,-6.751040E+00
-905.600E-03,+2.121859E+00,-6.750940E+00
-903.950E-03,+2.126884E+00,-6.750739E+00
-902.300E-03,+2.141960E+00,-6.750437E+00
-900.650E-03,+2.131910E+00,-6.750638E+00
-899.000E-03,+2.172111E+00,-6.750538E+00
-897.350E-03,+2.222362E+00,-6.750538E+00
-895.700E-03,+2.272613E+00,-6.750839E+00
-894.050E-03,+2.312814E+00,-6.750437E+00
-892.400E-03,+2.342965E+00,-6.750236E+00
-890.750E-03,+2.388191E+00,-6.750236E+00
-889.100E-03,+2.408291E+00,-6.750136E+00
-887.450E-03,+2.413317E+00,-6.750136E+00
-885.800E-03,+2.433417E+00,-6.749834E+00
-884.150E-03,+2.483668E+00,-6.749834E+00
-882.500E-03,+2.498744E+00,-6.749834E+00
-880.850E-03,+2.508794E+00,-6.749734E+00
-879.200E-03,+2.554020E+00,-6.749633E+00
-877.550E-03,+2.604271E+00,-6.749432E+00
-875.900E-03,+2.629397E+00,-6.749533E+00
-874.250E-03,+2.659548E+00,-6.749332E+00
-872.600E-03,+2.689698E+00,-6.749332E+00
-870.950E-03,+2.719849E+00,-6.749231E+00
-869.300E-03,+2.739950E+00,-6.748930E+00
-867.650E-03,+2.739950E+00,-6.749131E+00
-866.000E-03,+2.755025E+00,-6.749332E+00
-864.350E-03,+2.780151E+00,-6.748829E+00
-862.700E-03,+2.805276E+00,-6.748427E+00
-861.050E-03,+2.835427E+00,-6.747925E+00
-859.400E-03,+2.850502E+00,-6.748226E+00
-857.750E-03,+2.865578E+00,-6.748327E+00
-856.100E-03,+2.895729E+00,-6.748528E+00
-854.450E-03,+2.935930E+00,-6.748427E+00
-852.800E-03,+2.940955E+00,-6.748226E+00
-851.150E-03,+2.971105E+00,-6.748427E+00
-849.500E-03,+3.001256E+00,-6.747824E+00
-847.850E-03,+3.021357E+00,-6.748126E+00
-846.200E-03,+3.016332E+00,-6.748025E+00
-844.550E-03,+3.046482E+00,-6.747925E+00
-842.900E-03,+3.056533E+00,-6.747322E+00
-841.250E-03,+3.081658E+00,-6.747221E+00
-839.600E-03,+3.081658E+00,-6.747322E+00
-837.950E-03,+3.131909E+00,-6.747121E+00
